0.0200113011042	1645.7342462
0.0200112041644	1645.73427757
0.0200111072161	1645.7343099
0.0200110102595	1645.73434318
0.0200109132944	1645.7343774
0.020010816321	1645.73441256
0.0200107193391	1645.73444863
0.0200106223488	1645.73448561
0.0200105253501	1645.73452348
0.020010428343	1645.73456225
0.0200103313276	1645.73460189
0.0200102343037	1645.73464241
0.0200101372713	1645.73468378
0.0200100402306	1645.734726
0.0200099431815	1645.73476905
0.020009846124	1645.73481293
0.0200097490581	1645.73485763
0.0200096519837	1645.73490314
0.020009554901	1645.73494944
0.0200094578099	1645.73499653
0.0200093607103	1645.7350444
0.0200092636024	1645.73509303
0.020009166486	1645.73514241
0.0200090693613	1645.73519255
0.0200089722281	1645.73524341
0.0200088750866	1645.73529501
0.0200087779366	1645.73534732
0.0200086807782	1645.73540033
0.0200085836114	1645.73545404
0.0200084864363	1645.73550843
0.0200083892527	1645.73556349
0.0200082920607	1645.73561922
0.0200081948603	1645.73567561
0.0200080976515	1645.73573263
0.0200080004343	1645.73579029
0.0200079032087	1645.73584858
0.0200078059747	1645.73590747
0.0200077087323	1645.73596697
0.0200076114814	1645.73602707
0.0200075142222	1645.73608774
0.0200074169546	1645.73614899
0.0200073196786	1645.7362108
0.0200072223941	1645.73627316
0.0200071251013	1645.73633606
0.0200070278	1645.73639949
0.0200069304904	1645.73646345
0.0200068331723	1645.73652792
0.0200067358458	1645.73659288
0.020006638511	1645.73665834
0.0200065411677	1645.73672428
0.020006443816	1645.73679069
0.0200063464559	1645.73685756
0.0200062490874	1645.73692488
0.0200061517105	1645.73699264
0.0200060543252	1645.73706083
0.0200059569315	1645.73712944
0.0200058595293	1645.73719846
0.0200057621188	1645.73726788
0.0200056646998	1645.73733768
0.0200055672725	1645.73740787
0.0200054698367	1645.73747842
0.0200053723925	1645.73754933
0.0200052749399	1645.73762059
0.0200051774789	1645.73769219
0.0200050800095	1645.73776412
0.0200049825317	1645.73783636
0.0200048850454	1645.73790892
0.0200047875508	1645.73798176
0.0200046900477	1645.7380549
0.0200045925362	1645.73812831
0.0200044950164	1645.73820199
0.0200043974881	1645.73827593
0.0200042999513	1645.73835011
0.0200042024062	1645.73842453
0.0200041048526	1645.73849918
0.0200040072907	1645.73857404
0.0200039097203	1645.73864911
0.0200038121415	1645.73872437
0.0200037145543	1645.73879982
0.0200036169586	1645.73887544
0.0200035193546	1645.73895123
0.0200034217421	1645.73902717
0.0200033241212	1645.73910325
0.0200032264919	1645.73917947
0.0200031288541	1645.73925582
0.020003031208	1645.73933228
0.0200029335534	1645.73940884
0.0200028358904	1645.73948549
0.020002738219	1645.73956223
0.0200026405391	1645.73963904
0.0200025428508	1645.73971592
0.0200024451541	1645.73979285
0.020002347449	1645.73986982
0.0200022497354	1645.73994682
0.0200021520134	1645.74002384
0.020002054283	1645.74010088
0.0200019565442	1645.74017791
0.0200018587969	1645.74025494
0.0200017610412	1645.74033195
0.020001663277	1645.74040893
0.0200015655045	1645.74048587
0.0200014677235	1645.74056276
0.020001369934	1645.7406396
0.0200012721361	1645.74071636
0.0200011743298	1645.74079304
0.0200010765151	1645.74086963
0.0200009786919	1645.74094612
0.0200008808603	1645.7410225
0.0200007830202	1645.74109875
0.0200006851717	1645.74117488
0.0200005873148	1645.74125086
0.0200004894494	1645.7413267
0.0200003915755	1645.74140237
0.0200002936933	1645.74147786
0.0200001958026	1645.74155318
0.0200000979034	1645.7416283
0.02	1645.74170332
0.02	1645.74170332
